-6.813384982526321521e-01,-2.776392853294987750e-01,-1.253412963548373726e-01,-3.287606460178262857e-01,-2.845219330625068932e-01,3.783962800495841994e-01,8.971102822262605470e-02,-7.052824239809445117e-02,5.834037653717716321e-02,-5.638440673851209395e-01,-2.365731510300419782e-01,3.081244355995673145e-01,-5.392896660400142012e-02,3.640911441775755986e-01,1.028251206685331515e-01,-3.977266213721695753e-01,1.904390548925688764e-01,-3.348213531348454008e-01,2.667523035780379748e-01,-1.875072464656841187e-01,4.335484786682394483e-04,9.891110090887834938e-02,2.803342101606591252e-01,-1.533825834494127738e-01,-2.302754821605978164e-01,-2.428473455366226830e-01,-5.202162133782465281e-01,-2.554069325659110157e-01,3.309327686136293023e-01,-2.902338043093899422e-01,4.240036908394472226e-01,-2.976073924214246436e-01,-1.820005017100078670e-01,-3.998417814201760123e-01,3.505946213812420609e-02
3.888330456235150612e-01,3.715822379365679717e-01,-2.573627855994766178e-01,-4.227930271572936105e-01,5.512701814581483228e-02,-3.688864142760451409e-02,-2.246870846416711837e-02,1.564917114382734231e-01,1.174416483940946693e-01,1.674911429977850308e-01,-3.017142542354668208e-02,2.939337305353834640e-01,-1.576096197154649159e-01,-4.162137588930030496e-01,2.098874391395266770e-01,3.945772993303812703e-01,-4.061141341565961405e-01,2.712058525998725100e-01,4.159657463543235401e-01,6.445164661918055815e-01,3.082294365898934907e-01,-2.173075957501229005e-02,-7.448805917835765733e-02,-2.236486882238643836e-01,1.149453159773673599e-01,-5.130933966627676535e-02,1.368395303511260874e-01,1.663230995464384798e-01,3.794059224420933685e-01,1.187272942661556224e-01,-2.691272311670668896e-02,7.509666688913041455e-02,-2.421440579556470296e-01,5.309943095175313488e-01,-2.860383171275677205e-01
-6.763159896199071042e-03,1.381227650693814257e-01,3.011653671039991598e-01,4.590415171847175291e-01,1.175959012671085047e-01,-3.156583188738318335e-01,7.173323432377129438e-02,9.507219815530972007e-02,1.791301510205940140e-01,-4.053300664060823788e-01,-1.047012036405660929e-01,8.144753922011900571e-02,1.987758072499708761e-01,-2.961955650689135355e-01,2.736238165113645260e-01,4.393862047118818892e-01,3.789646704866047600e-01,-3.223059825420527824e-01,1.711566336696742491e-02,-1.587876394795127433e-01,1.559369419068927787e-01,-2.186101774417378296e-01,3.384089083898567801e-02,-2.057521095722909810e-01,-5.378436051720247163e-02,1.430836185767344060e-01,-1.477372022411607422e-01,1.242216582809017311e-01,-4.340790429219009150e-01,-2.314752533043873406e-01,7.098082355614773187e-01,5.819956622649657962e-01,2.488300182650409476e-01,-4.254441716931527395e-01,-4.649109640814417799e-01
3.437920789804890243e-01,-2.263249507907247882e-01,2.535593554722492468e-02,5.542238246023353243e-01,2.877683208587742958e-01,1.397108800732634326e-01,3.367778844324659238e-01,-4.559189023868707169e-01,-1.018538835827854511e-01,-5.926006135441440614e-01,-4.050060594662923535e-02,-9.129324287016808703e-02,-5.195677640801071862e-02,-5.478505691757231677e-01,-4.382103032050631286e-02,2.348651877198271731e-01,-5.781462696918373417e-02,-5.313303347524424014e-01,4.658448306280665308e-01,2.688989453880118452e-01,5.044911474072175661e-01,1.311714309534337264e-01,3.010478990619395723e-01,-3.081571547267578648e-01,3.442457102669314595e-01,-9.731792108080718207e-02,4.950575081607732630e-01,-2.713505907051009247e-01,4.097750569790813424e-01,1.028760773354853580e-01,6.067465575460003757e-01,-8.823131659241595370e-02,-8.593475590631825811e-02,5.529017787099330672e-01,1.941416226941260204e-01
-2.044458113350047235e-01,2.983841924757957287e-01,-3.748688450581035697e-02,-6.311637707233212768e-02,1.255071149416410459e-01,-2.024302957218875321e-01,5.124878820390151857e-01,2.157818139470372987e-01,4.418194819438951704e-02,-5.674714185764780927e-01,-2.978700609046391889e-01,-4.663801483928363134e-01,3.105121310906102106e-01,2.818224211482175390e-01,-2.502736088954139737e-02,3.220131184584265616e-01,2.353320236548892275e-01,-6.131457116784929662e-01,1.391613662130180284e-01,1.643478669164328831e-01,-3.918405415487499766e-01,-1.522093906033231137e-01,3.005797279187744642e-01,-4.292655892786130523e-02,-2.957464383277315714e-02,-7.510905506837505241e-01,-1.888267452532169377e-01,2.469620739876426940e-01,3.478263293554378910e-01,2.999680952158453318e-01,1.690711532805920236e-01,5.447940099144574777e-01,8.727382446911700897e-02,1.539675200201805760e-01,-3.954921914491218993e-01
-4.080693424651702372e-01,-2.260772495955662431e-01,-6.451527669531789133e-01,4.895678887962032905e-02,-3.164299367659683671e-01,-2.394620520883662396e-01,-3.372269948594770472e-01,-1.054146068951380549e-01,3.175988387860699813e-01,-6.004857622566416309e-01,-1.431434049152117416e-01,6.222430664133206113e-01,-3.338246083640937223e-01,-5.731108745420075007e-02,-6.614135404193534074e-01,-1.179654718303081856e-01,1.560881843144760472e-01,1.003923167676682715e-01,-5.650163036471096412e-01,2.209239845882219888e-01,-2.441877013475593494e-01,4.077776169658417493e-01,5.887262784703248819e-01,4.762356357440614141e-02,-7.173024118238459368e-02,6.927015518431077490e-02,-2.931512035126170868e-01,-5.009207408633319369e-01,1.819195035036434149e-01,-3.169551902437015567e-01,-4.222354904086221827e-01,7.061789049774824800e-02,-1.249299755133444628e-01,3.492109459375766223e-01,5.697993725278865940e-02
3.153106813230167615e-01,2.241280567486894082e-01,-5.081720657110718742e-01,1.295105046096132195e-01,3.218282355233076930e-01,1.113747737465703783e-02,-3.404685786313324525e-02,4.007800285601379464e-01,-4.591006282175363884e-01,-1.149315784100317372e-01,4.651099752975801360e-01,8.128371658914680387e-01,-2.007182543698591004e-01,2.217710379660723929e-01,-3.335222757058642906e-01,1.051615936343518604e-01,-2.149657154332468012e-01,2.170597313141764129e-01,3.431831502709432880e-02,4.543246377967583571e-01,2.763078168015252745e-01,5.415598699736040578e-01,6.280896515740186370e-01,2.556020465265801400e-01,3.085125778149350739e-01,-2.541056777139180656e-01,-2.636447697392782508e-01,6.362207959491400500e-02,-3.530616180842313656e-02,-4.085407557714523241e-01,-7.413696041079756993e-01,-3.565704508468081624e-01,-5.329286751429304081e-01,4.344609207929998052e-01,-8.188838484790168515e-01
-5.552675203820347516e-01,-1.737011937461276911e-01,-3.945721466425058943e-01,-3.012143494581083214e-01,-2.156520438928636318e-01,-1.141349247062913574e-01,4.702741052290252410e-01,1.576337026571101585e-01,5.135681341419142676e-01,2.929533809089331087e-02,7.380312830355350018e-01,2.462003925395863935e-01,-4.224614802107789502e-01,3.004023925190151267e-01,1.564897919708254093e-01,2.389938679322856363e-01,2.616674721837652928e-01,1.603707195993227252e-01,-4.982546809886020944e-02,-6.210609709735569472e-01,-1.128477314437632967e-01,1.666602316892074609e-01,-1.302934745020166429e-02,6.291960811054506109e-02,-4.773119950770140507e-01,-1.575994860963275332e-02,-2.906437188198154886e-01,1.359431882429355289e-02,2.731975629772837033e-01,6.650722344991190360e-02,-2.580207747612554003e-01,-1.879920756327262688e-01,-6.080516110039276834e-01,1.446631260550133302e-01,-8.130847361847443056e-02
-2.611879847444705804e-01,-1.219023053434541703e-01,-1.352416956639964918e-01,5.617567639129917856e-01,6.143452437413050166e-02,-2.820237686571144820e-01,1.122605953024022746e-01,1.553842257822861395e-01,2.888365547359965646e-01,-1.132992097202074333e-01,-1.721624638461576595e-01,-1.869822121712191310e-01,-4.699290645904477537e-01,-4.478276068218187689e-01,3.252817367441839802e-01,-7.546649435911730042e-02,2.104534637531193381e-02,-4.550798502026111303e-02,8.902444281838561846e-02,-2.018087194964274245e-02,3.706553234085740445e-01,4.448531676653196820e-01,7.044046063023157167e-02,-4.489652963459046520e-01,-1.034701799016102125e-01,1.691497509093549123e-01,-4.368848638346516933e-01,-6.573687052967895905e-01,3.156923857475486539e-01,-3.880427798380001736e-01,-6.235081012425746083e-01,-1.177372612306388233e-01,-4.869427024098502144e-01,1.961388723163330627e-01,-5.559794913165543306e-01
3.065491154956929698e-01,3.055770875979627599e-01,-5.747278670901008191e-01,1.444570647513846451e-01,-2.799471592623977920e-02,5.653985848151517057e-01,2.995412865319650453e-01,4.308934983059911072e-01,-3.587312583925885701e-01,-1.156640270400616788e-01,6.674261959991520388e-02,-2.215272476252397316e-01,1.051016918264557065e-01,-5.203780059653167339e-02,-3.129141469659209585e-01,-2.458780182506397904e-01,2.390949558550022613e-01,3.106400852898493214e-01,-1.283925373503076450e-01,2.741248883103103440e-01,1.495594751820488177e-01,4.182485909681039060e-01,-4.434332370798718670e-01,-1.203751050526167543e-01,-3.060183632077772067e-02,4.487369994225231529e-01,-2.244777387033145277e-01,1.463294534725732010e-01,3.781632231069470551e-02,5.332339502181137995e-03,-2.610141776671844882e-01,1.747166768064935261e-01,1.524243677069345160e-01,4.314886701889477649e-01,-2.215222733111145981e-01
2.156121081164030784e-01,5.158175717840951524e-01,-2.681230738085854104e-01,-3.679994695061427068e-01,1.392466873352543044e-01,3.374834780274463264e-01,-1.023470685084809234e-01,-4.609990992171182356e-01,-4.953206573695998483e-01,3.901844303360388899e-01,-1.843776480511195304e-01,5.384853805949653127e-01,-6.225115584316304185e-01,2.779896805085691966e-02,1.522003710330061543e-01,3.293938619266718049e-01,2.267522195320815503e-01,4.447518305194512189e-01,-3.374168065837644670e-02,1.628006746529591653e-01,-5.584997098329704812e-01,-8.970150965158010803e-02,-2.605864600951329213e-01,-6.852674994829199839e-01,-2.154055197016792877e-01,6.385530030845333327e-01,-2.082806367760071387e-01,-2.898939395015517340e-01,2.960725024345879364e-01,-2.082197062877038651e-01,-7.251700255827506214e-02,1.668043624770107203e-01,4.478882709522227779e-02,2.999990174071327509e-01,-2.079746814658589293e-01
-2.148531570046640637e-01,-3.032816843221941561e-01,4.139813699202494340e-02,-2.493587024773141758e-01,-2.717054341206870949e-01,6.199519423051755851e-01,3.706426189245617397e-01,1.516194088293250919e-01,-6.494196496140171304e-02,1.373536939380597469e-02,-2.717184067425255645e-01,3.754752576622493732e-01,-1.595236162600968399e-01,3.118536540676183355e-01,6.765153349337503508e-02,6.449163742988171799e-02,-3.813834821122298324e-01,5.701488544427957272e-02,1.831398144668430761e-01,1.165697433705054076e-01,-8.010328195356473946e-02,-8.587249428614328328e-02,-7.030532497306039019e-01,-4.492018708952016937e-01,-3.591963958931345124e-01,-2.349890680089861128e-01,2.265594114282930838e-01,-5.302186754114535105e-01,-3.350549481762424286e-02,3.659368903564393927e-01,4.656753800902692364e-02,2.154549380047166840e-01,-3.044366392783587894e-01,3.285877639376806325e-01,-2.386078596114483974e-01
2.499579339072294515e-01,-1.662441987566282697e-01,4.271203012662139753e-01,5.891278347287890460e-01,1.296324208025571578e-01,2.219794786337372927e-01,1.214954626276993216e-01,7.082886909573870016e-01,3.332117640793463842e-01,-5.975528336381719097e-02,6.179610015356683528e-01,2.496818251908750064e-01,1.986044215632656595e-01,-1.076366854549157953e-02,2.593731777207946565e-01,2.817652019697042820e-01,7.153285657372655815e-02,5.427643419541393621e-01,-1.393217815303987583e-01,8.072373485789893222e-01,3.347795826848629780e-02,1.691017749968721229e-01,-2.696480320367896644e-01,1.563351041514069173e-01,-6.930342588921735436e-02,-2.746260723911036483e-01,-2.121322898440340110e-01,3.420498871201615998e-01,4.776663698166193628e-01,1.297832460128535148e-01,4.553083415288731173e-01,3.684739308880008446e-01,-2.424708394781193155e-01,3.396228306238153749e-01,-2.518218635313659304e-01
-3.985569073944712493e-01,-4.643915362741676822e-02,-1.567080011857463788e-03,5.943036283394120822e-01,-4.121030597363808945e-01,4.513458020626711503e-02,4.446923111186512623e-01,3.782751182909780407e-01,1.448309119322560290e-01,3.810662136373582642e-02,-3.486252715759927678e-01,-2.254260903727073884e-01,-2.289624363511883198e-01,9.343699151387324653e-02,2.735824727229612674e-01,5.500067566988433576e-01,-7.379657240361277293e-02,-1.074043354201965617e-01,2.617512007583268629e-01,-1.626100322839951068e-02,-2.379279208270879131e-01,-3.003515473901990918e-02,2.915065250861707535e-01,1.368628665699927749e-01,2.392092255769056319e-01,-1.537094158345129746e-01,-4.747383220094590905e-01,-5.194232865453154435e-01,-2.157267355378477414e-01,9.564676465324555010e-02,2.569210912017164464e-02,2.564977140396152225e-02,-5.524042243552927944e-01,-3.530413194513465358e-01,4.613598787762782094e-01
7.470623081997086745e-02,6.554469582122937066e-01,5.044213823563756804e-01,-3.141691011395807420e-01,-2.609122735634779588e-01,4.069672796440480106e-02,-1.134674878629718386e-01,-3.426334258638485952e-02,-1.406932128326717490e-01,2.625932305981071302e-01,-1.615152396274261715e-01,1.863528245975136152e-02,3.513711392072011441e-01,-5.143637305257265507e-02,-5.300984579377098216e-01,6.230097733226815926e-01,2.346052636578578043e-01,-1.421137335874694541e-01,2.037224418077429600e-01,5.853124508463191100e-01,1.424920251951882766e-01,-2.012293828600811296e-01,-2.049933432694851787e-01,-1.662887550566946315e-01,-1.620092837795059360e-01,2.616113173004294690e-01,-5.895454611146290214e-01,3.917010773715883659e-02,2.301846333797613886e-01,-4.453364558303136711e-01,-7.014733670573958246e-02,3.983398354909201133e-01,-5.886444224322086027e-01,3.874322631447969512e-01,3.322053291432330302e-01
-3.138769202685215420e-01,6.490125633382024528e-01,2.121359856130105026e-01,4.489179436530473799e-01,3.300793032135238003e-01,-1.878991055909756125e-01,4.765574061153415864e-01,5.427623352379721267e-01,-3.844184799267541530e-01,-2.800877018906908766e-01,2.391006594850886013e-01,4.263024634986100625e-01,-4.078560068014412676e-02,-1.184170393130178078e-01,-3.034719417042284206e-01,-2.579931369316919576e-01,-4.459118918110365204e-01,-5.904567176662935124e-02,3.050912636849100745e-01,-2.233487097535654664e-01,5.277533376518528385e-01,1.744185817966436569e-01,1.565565482460458402e-01,-4.728322131360748193e-01,-2.882683146079271230e-01,-1.204413058061879066e-01,4.255021079772681181e-01,-1.693117164647889306e-01,4.458245999754085753e-01,-4.876889497901365500e-01,4.874370220653061470e-01,3.499219710603951317e-01,-1.096325136723370758e-01,2.260394198319080894e-01,-6.913439018698798455e-02
2.586091264336455239e-02,2.106343487378173340e-01,4.297252398756134517e-01,-3.354797718856205035e-01,5.160591460530933317e-02,3.976854251901604242e-01,2.426432419247055439e-01,8.115173559091496402e-01,-3.146114726926569054e-03,3.656172607329991608e-01,3.676146852444980295e-01,-1.377964703101334787e-01,4.419131535793881516e-01,3.012714221727090802e-01,2.682189508830351010e-01,1.654082441972441198e-01,8.636899021637714502e-02,2.218080518300832582e-01,3.995693990081205516e-01,4.015820325486298970e-01,-2.573358204990683351e-01,2.602624061819616696e-02,-2.667994794738807740e-01,2.768297211311714356e-01,5.478719266831131307e-01,3.004829777466889174e-01,5.013118907073140784e-01,1.192512579951668927e-01,-1.998934096208251632e-01,-2.257977572622882900e-01,1.640368324089280794e-01,-3.544670452494115276e-01,-6.290129624487822424e-02,-5.291694950646250728e-01,2.936964071941201015e-01
-1.096371821253416465e-03,4.625591219120229747e-01,4.092391374419672156e-01,-3.596481323191058621e-01,1.580712027366629746e-01,4.861810485015900102e-02,3.036183344167136533e-01,2.953151312006732088e-01,-3.214395863563883626e-01,1.307692157106747355e-01,9.386997978130773301e-02,-1.862720932555890800e-03,-2.014722952249839161e-01,4.953450972610480840e-01,-5.291678953372909167e-01,-1.647001790333177118e-01,4.444872756460638979e-02,-5.328949881084000806e-01,6.111772485583512327e-02,3.860187886735112484e-01,-2.616350783775263644e-01,4.355572220050723531e-01,-1.922299468887325030e-02,-3.693086651089001471e-01,4.016096725963713143e-01,2.937870158581996072e-01,2.372509826301256661e-02,6.406306820557057524e-02,-6.009374634404996557e-02,-1.689870153739948724e-03,1.764800351674286616e-01,-3.463581578954341156e-01,-3.867676740644998001e-01,3.681395701610199467e-01,-1.503735503868719181e-01
-2.581947546774410185e-01,2.443650325760906572e-01,3.424518337815892211e-01,1.071037841278692226e-01,-4.446386319030250500e-01,-4.545366748317120620e-01,3.835660702234109515e-02,-3.257423699735387257e-02,1.649425348324033355e-02,-5.352944890910017461e-01,4.421567289598897776e-01,5.871583418632438933e-01,-2.579311656126523911e-01,-2.559134801056207609e-01,-3.407986987281476643e-01,-4.632780062931798892e-01,3.621768113820555968e-01,3.811091016613444848e-01,3.037801745228671524e-01,4.064150457798455518e-01,2.217463968278862718e-01,5.541185086434543550e-01,-1.713243993463680892e-01,-7.852493698909410180e-02,2.886112446046298907e-01,1.475282733429883475e-01,-3.218687288118926015e-01,1.546453235576049634e-01,-6.119424620392596020e-02,2.196695346877455268e-01,2.125236308956436337e-01,4.207112101599986831e-01,-2.247573023414261573e-01,-2.168755537144625156e-01,4.104576725139083559e-01
