4.546836411418121449e-01,-2.654423136238484582e-01,2.950725337239664681e-01,4.283903184072819781e-01,1.159705576463288534e-01,2.952956841025253243e-01,-5.930587471497139607e-01,3.637278400213756480e-01,2.032515651891309699e-02,4.769557192894657155e-02,4.886996762418590601e-01,-1.170349794327391058e-01,-3.931086115290496896e-01,-4.592249357722627545e-01,-3.518792176382181669e-01,7.902309315541110324e-02,-2.339335414331724372e-01,2.442413249818557175e-01,5.421478799630752299e-01,-1.080532414422377269e-01,-3.480451907852207261e-01,6.005930521729785365e-01,-1.542993227676437706e-01,-1.591225996847294710e-01,2.887225859623395730e-01,2.243864204690696473e-01,-8.022933794958271581e-02,2.692451950233635261e-01,2.029534760961596573e-01,-1.746142864553529850e-01,3.706274715510091688e-01,-2.145760771108723430e-01,-5.687421416334587261e-03,6.818679185475942650e-02,1.359744061930592829e-01
4.499801541409492178e-01,6.908104013139509947e-02,-7.162967954013472749e-01,2.169638697517685400e-01,-6.948308684111326183e-01,-2.188327930696523926e-01,-3.409346588916304932e-01,1.206053696719508878e-01,-3.536956360863365845e-01,3.756522393476576793e-01,3.860775642796915874e-01,3.946830216320568741e-01,2.104656017890235153e-01,2.971411246430165631e-01,-4.691399577490609069e-02,9.212874339538047741e-02,-2.244461230063888868e-01,-1.178717332261042111e-01,6.282378965508913504e-01,3.678803173267049531e-01,-6.682375958913464031e-02,2.837170188442291185e-01,2.817807819269679825e-01,-2.616798728618228709e-01,-6.016698455364484222e-01,4.293678345984172084e-01,7.523701694423096976e-03,1.757471586679418621e-02,-4.200258682697134427e-01,-4.205769563691322266e-02,7.639388261011079706e-01,-2.113521010366634922e-01,-8.346225754290470013e-04,4.046680296527269682e-01,-1.640893813871111551e-01
9.135956949417432804e-02,-1.181235685136641927e-01,-2.869291809280044014e-01,2.767556476864216908e-01,-8.572889884811453198e-01,-4.120935191407545939e-02,2.423729053357548749e-02,5.004726767752168959e-01,1.702573702746084661e-01,1.788759672966657999e-01,7.141725289393170417e-01,4.712976068393229245e-01,1.791478981094145884e-01,-2.504066420968327211e-01,-4.438283871086630139e-01,-1.054249101524134119e-01,-3.122298797172652907e-01,4.209248002935678801e-01,7.343650249194297874e-01,-3.848788891397611489e-01,1.167260117652686724e-01,-1.301860916365048526e-01,5.297157970291536122e-01,2.624971060417934932e-01,-2.461488270874231388e-01,-2.357195101158056916e-01,-2.795555555413081206e-01,4.163198960966821849e-01,-5.289343495319100974e-01,-2.963587621649459158e-02,1.026361339761726887e-01,-7.566568107530263765e-01,5.511257385147697585e-01,1.999264386873964572e-01,2.596366191956709923e-01
1.531701531680466633e-01,1.345509462839711567e-01,1.642517620737910522e-01,4.193351392591843085e-01,-3.575254199754608619e-02,3.499156393259074682e-01,-1.104798276857285183e-01,-1.924197556155770317e-01,1.020587189924208327e-01,6.591844141778055999e-01,7.315186057776270623e-01,8.093326625975778843e-02,-3.428710474565966337e-01,2.705715203723546916e-02,-3.955923061176098293e-02,-1.507897318437016465e-01,4.705299898559385241e-01,-4.771955416379586312e-02,3.075821907740735606e-01,4.232877737944482077e-01,-1.915264855822831208e-02,-5.478677376451461800e-01,-9.861746222286353614e-02,5.557801397152000167e-01,1.423507260894914250e-01,3.308798626205589621e-01,-1.484709771689889657e-01,-1.840902819272898228e-01,-1.315257612025047540e-01,-3.094797406105622706e-01,6.298850382999280351e-01,-6.920163717915003287e-01,-1.607708776798915662e-01,5.077437659123581470e-01,-2.488649380453807902e-01
6.580111719294005901e-02,5.865166930286080937e-01,3.514693408054208046e-01,5.638421797504833410e-01,-1.808045175462450957e-02,4.334410393307681630e-01,-1.751291074556500516e-01,-2.095650943779563402e-01,3.914975756570161086e-02,8.799679356145072573e-01,-2.819941005236616394e-01,2.804283892322233518e-01,-6.608421492346155945e-02,1.190182614485611745e-01,-1.415608327760805585e-01,3.035636665667081902e-01,4.119313666439856636e-01,1.400374702331949883e-01,1.263767283024481436e-01,-6.754578833625093925e-02,5.830754284755157446e-02,-5.554684043782546210e-01,-1.035274428596320573e-01,6.048500484070626904e-01,2.900112153993005815e-01,3.953042333356359683e-01,-1.065151782665638258e+00,-3.152394253433232763e-01,1.755022274305308716e-01,-2.460730608387595372e-02,-1.954155255316130171e-03,-1.348283782207811976e-01,-9.930657562272585115e-02,-1.750325411729776182e-01,6.789841705185541143e-02
2.277965877508998926e-01,-1.725470793280865500e-01,-6.443142591426112009e-01,-1.391828233936637516e-01,-5.869096069223270762e-01,-7.506576779193616100e-02,-2.933698763605935289e-01,-7.606334132771788714e-02,-4.039843581452824406e-01,-2.314673857367765264e-01,1.608946932665055729e-01,5.332920366811623181e-01,-3.784104663403597413e-01,4.213974267414568459e-02,4.631152683490744049e-02,-4.510917120982103068e-01,-2.156671668272162612e-01,6.066824144927017715e-01,3.083065639695919957e-02,-2.440619647388157093e-02,3.469497097882843217e-01,-8.666534020830320151e-02,-1.585543151850480614e-01,-3.854836789787985385e-01,1.338425159271445508e-01,1.268642399254105435e-01,3.386991425769599051e-02,8.791494597607277250e-02,-1.431688279861879909e-01,-3.681905827542866771e-01,4.248469020515186489e-01,-7.243675589082058941e-02,3.976990400618344440e-02,1.645013422715120299e-01,-1.161106473071707029e-01
3.972103787577225265e-01,4.976295528430854098e-01,-3.603654413650026478e-01,-5.876293745972289984e-02,2.808002779930964671e-02,-4.622023635764702099e-02,-1.104839661229135017e-01,3.309522409733815507e-01,-9.254357442234298348e-02,-3.771440582651931495e-01,5.107616013953619749e-01,4.736107074670344308e-01,-5.921478086780151973e-01,-5.841898670250055270e-01,-3.016114269884674903e-01,-3.919178329236064351e-01,-3.142303474602703983e-01,-9.656235569790237727e-02,-8.535967235856308788e-01,1.087450406501930533e-01,4.785008591276142080e-03,-4.211654615501577714e-01,4.067941766187840175e-02,1.230377536404665406e-01,3.798635679073650850e-01,-2.967253219710900281e-01,1.397566393816994032e-02,-2.968154310597163614e-01,-1.941629685961215879e-02,-2.783269260403548606e-01,2.261094337759394224e-01,4.034151246971330318e-01,-9.983237064363802149e-02,2.145511963377197406e-01,-1.894727567799790180e-01
2.539953355896762410e-01,3.041441832954523417e-01,4.228567358820389255e-01,-1.574386019532759973e-01,-6.277702329661892511e-02,-1.004977022718927665e-01,2.127870995673987464e-01,-1.348813980828451331e-01,3.302842927578074350e-02,2.482892547353304225e-01,2.047012735959746199e-01,6.018379126601337559e-01,-3.111411576631875064e-01,-2.927569185278791619e-01,-7.103365919343589130e-02,-5.156969369738494402e-01,-3.524106752245781404e-02,-7.639650927787484946e-02,-4.343402364941674754e-01,2.555869800545087500e-01,2.013944795687024891e-01,-9.924033519746013887e-01,-1.866869249005777276e-01,5.165187022224007052e-01,3.372584365725482813e-01,-5.789023603259978445e-01,-3.285766853821480149e-01,4.786175036112924053e-01,-2.544217050153946835e-01,-4.019112941393028215e-01,5.798226712399610211e-02,4.485513756837811727e-01,3.789665989590643713e-01,1.381021050853550036e-01,-2.061496903094934829e-01
-4.253155152137458872e-01,5.313734058815282602e-01,-2.868914795668611739e-01,4.065126810334214746e-01,-2.662389373118144165e-01,-8.140911587955185214e-01,4.856818881916208364e-02,-4.278445992630638961e-02,-2.440792067881157601e-01,2.772877722047453752e-01,-2.000222782656223552e-01,4.268738450794683503e-01,-4.738748089691003362e-01,-2.775522704615526748e-01,1.787334302796231983e-02,-1.228227337518508246e-02,-1.689899932441109864e-01,-8.529231422832922460e-02,-1.408752344327515449e-01,5.076875963893860977e-01,-2.028195874282542888e-01,-4.158081934729124240e-01,1.511128237179839018e-01,2.474109140692932474e-01,7.423554411615862492e-01,-2.529184592454140068e-01,-1.972421648159212726e-01,-2.192848581297632271e-01,3.106273312619077798e-01,-3.261102982618287183e-02,4.529447592873738632e-02,2.102713810252938853e-01,-4.794894663960762304e-02,5.108382263212558616e-01,-7.829416735146825512e-02
1.266030279141062143e-01,4.997721826282806590e-01,-2.774439448676799813e-01,-3.663489240901412342e-02,-9.049106057718872553e-02,-7.493242304644568419e-01,-1.596218379818658273e-01,-2.940817434212075754e-01,4.430235491785293744e-01,6.490733018105099283e-01,-5.901666046829651124e-01,2.553428833636612119e-02,-4.578719777194302232e-01,1.112606005523361086e-01,3.069771638865403385e-01,-3.102546852568737745e-01,2.152441472426644964e-01,2.308204197008104086e-01,8.562956174856554969e-02,5.326288616313141766e-01,1.760250966519799898e-01,-2.340747404878862348e-01,-3.137594120403380260e-01,3.025306024382372165e-03,1.659769260852778788e-02,-2.135908587280447857e-01,-1.481249175632282922e-01,6.903940433687921763e-02,1.808952531229626182e-01,-2.286611550412756891e-02,-2.625496123539863280e-01,5.287350765493120663e-02,4.237615432469674093e-01,1.822887714218813238e-01,-2.014549833653961064e-01
-1.061804468455961881e-01,-2.253235810570757836e-01,3.880007488948893357e-01,-4.388980882324179378e-01,2.756145595028610673e-01,-7.089733851535708897e-01,-4.718278260963009590e-02,-3.347024644231472168e-01,2.702903320111179619e-01,-1.853502678511744772e-01,-2.423425407720702640e-01,6.632996211766254424e-01,-1.169761916261267964e-01,-4.654019775447512108e-01,2.874288866049982683e-01,1.015778447830285869e-01,5.232351189435690414e-02,-4.568133808516104954e-01,-7.736959056310892258e-02,5.899022633668730142e-01,1.073039021541267457e-01,3.243652821657858065e-02,-3.691060741129061906e-01,-2.212519931814891372e-01,-1.949366010462617177e-02,-2.139671857790336473e-01,-4.009458272215514207e-01,1.669001075857490801e-01,-1.806059575077745560e-01,-1.444493815994373764e-01,-3.565657837341513203e-01,-1.197608050635306093e-01,2.716099205641694381e-01,3.142737721710510690e-01,8.047230941602548371e-02
-5.418930371793050371e-01,-6.059339696241562434e-01,-3.842286624760377078e-01,-4.611501312610966630e-01,1.105526893258662324e-01,-3.003366640397535092e-01,2.725895324470286596e-01,-4.906914758408045252e-01,-1.211165107274619068e-01,2.078838635389809175e-01,8.198857769187947730e-02,-9.436826627010798038e-03,1.043516549644690622e-01,-3.003709728173283716e-02,1.939576463080819047e-01,-4.730377785984177796e-01,4.285092408724853197e-01,1.979724347661412365e-01,1.914501905320312447e-01,-2.946493465287924884e-01,-3.631836125896676926e-01,-4.548126169009519271e-01,2.397620410654038581e-01,7.094932592390663650e-01,6.767532650011407469e-01,-1.819694321254166358e-01,2.853517639822453211e-01,2.019881383916272144e-02,9.319330204806917928e-02,3.986814540400582946e-02,3.291585188865759487e-02,-9.906223678958743506e-02,6.969687549911339763e-01,-3.341220973373243419e-01,3.350250827114119034e-01
2.664127953535505577e-01,5.504552922534143855e-01,-2.777298675608315670e-01,3.961571544637927378e-01,2.085801671841103211e-01,2.013150877602041255e-01,6.012588025044680595e-01,1.463567839958429817e-01,5.536921978250980425e-01,-2.679004230541744414e-01,-2.423534188929864774e-01,2.541514882652874951e-01,-1.805175668093117469e-01,6.159795540495233146e-01,3.363316427919500473e-01,-9.544306334402366532e-02,2.263003933374643506e-01,-1.262881012278710136e-01,-4.530792195247256293e-01,-4.000927796436842265e-01,9.709543284702895627e-02,3.265183859402863709e-01,-2.511665186151839091e-01,-2.821664316966210340e-02,5.921332562811233435e-01,1.454362612188250803e-01,-6.106942598513785958e-01,2.553867260272232875e-01,8.174007158675690166e-01,-4.216696910000676257e-01,-1.211301673368062742e-01,-6.955079756857223128e-01,1.916741386270839897e-01,3.518546148136121321e-01,-1.813335492516806313e-01
9.799449163507860661e-01,3.689609555486795256e-01,-5.643795731976188890e-01,9.976092313571586212e-01,-7.226181730059342279e-01,1.655080202151906071e-02,-3.204397926541507902e-01,5.825306915202479313e-02,-1.139396515734633908e-01,-2.829540019877432866e-01,7.148368032151343476e-02,1.838892811584925679e-01,1.318980989232603485e-01,1.046113490568292836e-01,4.231743410182240983e-01,4.366734632235921287e-01,-3.862167026320559859e-01,-2.588300179247677857e-01,6.826341373386207723e-01,-7.071996064947166927e-01,2.060940740642197219e-02,3.253493755068091464e-01,-2.460535942110395335e-01,-4.913961766177367130e-01,4.871282348253181960e-01,2.079613725519876000e-01,-7.068555018213535934e-01,-3.096864468815080373e-01,3.509737465242320220e-01,4.133431476143454852e-01,1.362015843111793467e-01,-1.159802427192517527e-01,7.739844828136186461e-01,-3.173953644854428102e-01,5.541794642437821716e-01
-4.181589598652293155e-02,6.160506196536280621e-01,-3.855371464315910379e-01,5.305170168951638399e-01,-5.371992340604224703e-01,5.003633103661957182e-02,-4.988465133760568992e-01,2.511910791721443936e-01,1.315063926482149537e-01,-2.834170834065540823e-01,-2.689880235628036020e-01,-1.440190327599299991e-01,1.730067083535371253e-01,3.438175049119197163e-02,1.204993663432117612e-01,4.622947325048056277e-01,3.202675857744358701e-01,-4.527029942912647598e-01,2.452350441246289314e-01,-3.455259474794673547e-01,-1.030590895079645936e-01,3.153035469712476280e-01,-2.774350056922721408e-01,-1.226332364723894675e-01,7.700252330761392372e-01,-5.385101452686891221e-01,-4.373354478937899192e-01,5.585713003031804735e-01,2.061670297592849699e-01,-7.998946513883518905e-02,-5.526558915248723780e-01,-6.569692405759488540e-01,2.213729041565450639e-01,-2.250519709443331851e-01,1.084835696375580361e-01
3.639182094691704727e-01,6.180610550772561718e-01,9.937309297538625408e-02,4.861745032821707668e-01,-8.733595286968014182e-02,8.347314901355501471e-02,5.438245190563821552e-02,3.554789177327194460e-01,7.219906120422815710e-02,-2.308225139817290245e-02,3.589427358773936705e-01,1.775571816779324130e-02,-5.487847041565346862e-01,4.654805883649388853e-01,1.551070040305154163e-01,-5.780868164227460221e-02,3.328045885357240885e-01,3.112744176795861351e-01,-9.190619289479206797e-03,-1.504780933244190821e-01,-6.649099157225721868e-01,5.231374139384117328e-01,4.779514909135505474e-01,-4.798085479638005552e-02,6.406858684353702316e-01,3.459106599729909748e-01,-1.873720063589385532e-01,-1.494414694227836071e-01,6.001848749651307324e-01,-2.262997898504353622e-01,-2.816439471510298609e-01,-2.806998830028002018e-02,6.376238697160518942e-01,1.895642359914161412e-01,4.783214029168592063e-01
1.157124929421446229e-02,-2.721705815672511020e-01,-7.034701670101883852e-02,-3.460898728831515725e-01,-4.030764966857408038e-01,-4.980069540749076235e-02,-7.228171402672926016e-01,2.596152156659611854e-01,-3.543320362608060048e-01,1.496716762150758218e-01,-1.739361033110549126e-01,-2.998663626720809300e-02,3.600532642674867945e-01,5.671941454103186508e-01,-3.641281973769707747e-01,-2.432325229095305685e-02,1.371481880427478095e-01,2.573206144369400983e-01,-4.159549830840988394e-01,3.579275711481472722e-01,1.304352899674298127e-01,3.900213825480106089e-01,-2.886229958899231285e-01,3.522029554787126093e-01,2.758236199355658669e-01,-1.145636468567467203e-01,6.103029510224194237e-02,-8.967983424986565588e-02,-2.209474922400362362e-01,3.692953842796498631e-01,9.162779707564523701e-02,-9.364288828587351565e-01,4.481507561146139129e-01,-2.063770788324275907e-01,5.424697221250635026e-02
-4.064460537881665059e-01,2.414838423283302282e-01,5.905367366969938026e-02,5.018504341116325485e-01,5.696401195326215167e-02,-2.857337831524735527e-01,6.680866842020081846e-03,1.385601689534431691e-01,-2.064004404586622654e-01,8.043269220254680718e-01,5.864725100588469298e-01,2.350728577162899124e-01,-4.837397507458039703e-02,-9.667187823988272755e-02,1.082975550265933978e-01,-1.348449404503032356e-01,-5.149214729016861058e-01,-3.732129970290496649e-03,-1.576807218912371911e-01,-3.613893475032114444e-01,-2.368202640975191897e-01,5.096464374992157875e-01,-2.509523838189837153e-01,2.982649110504823620e-01,4.827511615432945047e-01,3.294029210740142544e-01,1.155319362399037098e-01,-3.195336168327470028e-01,-1.365951512807494772e-01,-5.963130136691985328e-01,4.883470505586407495e-01,-2.956019348126065482e-01,1.478355194938508199e-01,-2.824905124188513694e-01,3.582111158269984386e-01
2.369430701220907598e-01,-3.992372850417780783e-01,1.993090037734226716e-01,6.570449556613666697e-02,-3.863212977002736248e-01,-1.670274441482861860e-01,2.411225026847217956e-01,2.218990265096710823e-01,-6.459263663836160851e-02,5.108208101479168040e-01,4.049171909232203159e-01,7.857971919070559919e-01,2.792761225010496062e-01,-1.408679822984663932e-01,-4.704360297167543559e-01,-1.739898876068768085e-01,-4.013051335990248103e-01,5.074371726311860398e-01,-9.537686775744964873e-02,-3.363685136553705157e-01,-9.041272937996952530e-02,9.733243692414883519e-02,9.041960773461121814e-01,2.321809686048173782e-01,1.741304386568506279e-01,3.402406363613781626e-02,-1.735530155919375317e-01,4.227616661482218041e-01,-2.648188724531293503e-01,-4.949694562123442831e-01,6.357700878280406753e-01,-2.820429114490972111e-01,2.933933481561609713e-01,-6.535896175030940503e-02,6.036317183475462672e-02
